(-1, 54.909042396500624)
(-1, 52.56449894916276)
(-1, 55.36948639619778)
(-1, 54.283032488817426)
(-1, 55.34358807167687)
(-1, 53.998542784939936)
(-1, 53.625436114658285)
(-1, 52.31706633286817)
(-1, 53.11895787991679)
(-1, 51.15743836545007)
(-1, 48.817374469567234)
(-1, 47.957805824239884)
(-1, 47.79742143296416)
(-1, 48.3571350828378)
(-1, 48.181874107285715)
(-1, 47.60552325713714)
(-1, 45.40922821850724)
(-1, 47.85683893484609)
(-1, 46.69868784594413)
(-1, 48.20491761574328)
(-1, 46.34143175244226)
(-1, 46.51136627537162)
(-1, 46.468254959922774)
(-1, 45.093290685051244)
(-1, 45.83806753702046)
(-1, 45.81508942728375)
(-1, 48.309966165658054)
(-1, 46.966127198375965)
(-1, 46.92554611750206)
(-1, 47.952296300171)
(-1, 44.89975627643023)
(-1, 46.62761075628435)
(-1, 46.449382681650214)
(1, 51.26434327785592)
(1, 55.5814691208352)
(1, 55.48162839286618)
(1, 54.33672678075681)
(1, 52.54769450358604)
(1, 49.902743879662445)
(1, 46.240673364927716)
(1, 46.5033622026519)
(1, 47.687304449334505)
(1, 47.02919533461729)
(1, 46.1186350172909)
(1, 44.46645385292431)
(1, 43.43414447087592)
(1, 41.20037826772081)
(1, 43.096363676593306)
(1, 42.63875569925713)
(1, 40.59266575640518)
(1, 39.08711054930428)
(1, 39.90656556981776)
(1, 39.96749293963323)
(1, 38.983908922100774)
(1, 38.88709015530429)
(1, 37.72780480884902)
(1, 38.505477955287894)
(1, 40.55609875139873)
(1, 40.97790067821282)
(1, 42.55940278753103)
(1, 42.441338298156005)
(1, 41.711143848568476)
(1, 40.676555974723335)
(1, 39.234310347190906)
(1, 42.541178144023704)
(1, 43.936005211963355)
(1, 43.31960898692244)
(1, 41.479921233043754)
(1, 43.89262676713769)
(1, 47.56263575341843)
(1, 48.50461062971604)
(1, 45.58330470244579)
(1, 42.20978952720271)
(1, 44.460598864314754)
(1, 41.527454064607625)
(1, 37.97540546698019)
(1, 36.89267325033551)
(1, 38.484388459091214)
(1, 39.105066596480135)
(1, 40.36317298147003)
(1, 39.873255676081186)
(1, 40.27678874082237)
(1, 40.47304205738079)
(1, 37.03589583657465)
(1, 35.967356600193334)
(1, 38.04402017710423)
(1, 38.507058077547654)
(1, 38.51719545203785)
(1, 39.9011706967593)
(1, 40.251840687592505)
(1, 40.194074591277136)
(1, 38.411958376525305)
(1, 37.14221074902292)
(1, 37.78102174170722)
(1, 37.66060719047496)
(1, 39.71172186728911)
(1, 39.931057315962256)
(1, 40.160282106994586)
(1, 39.98702310239868)
(1, 40.070518243231014)
(1, 36.90334925796275)
(1, 35.86606592962805)
(1, 36.668694704348084)
(1, 35.3565873586172)
(1, 34.732865979526956)
(1, 35.062542893344855)
(1, 34.33267901333628)
(1, 36.11618372092474)
(1, 37.288569244187244)
(1, 37.14979218060489)
(1, 36.14327368259205)
(1, 34.398119279136964)
(1, 34.46007241975518)
(1, 33.52673743880115)
(1, 31.451113901299866)
(1, 32.810569139215666)
(1, 31.988257967891485)
(1, 33.061632994218186)
(1, 33.478119486140386)
(1, 33.26778294346802)
(1, 32.310379721316735)
(1, 32.674027012827686)
(1, 31.85636773923367)
(1, 32.109315479750926)
(1, 31.499702140880323)
(1, 32.99658599192753)
(1, 33.72829465996445)
(1, 35.01602901493294)
(1, 36.622307663068966)
(1, 37.959794795582596)
(1, 38.13327908055239)
(1, 39.83286453870505)
(1, 39.68860940199604)
(1, 40.158116986986315)
(1, 40.0287847498701)
(1, 41.21472846657817)
(1, 39.88350605755721)
(1, 39.985836332274644)
(1, 41.38047132467158)
(1, 42.37694414290804)
(1, 39.84318862221795)
(1, 38.79818323721932)
(1, 38.87044275280325)
(1, 40.804213039289415)
(1, 37.259347330723344)
(1, 35.42837419185351)
(1, 33.404736303617646)
(1, 30.80863074371803)
(1, 33.40035059509882)
(1, 32.317799310174365)
(1, 32.26130402804443)
(1, 31.720256053785228)
(1, 29.319136996787844)
(1, 30.199939662352826)
(1, 30.20037465079837)
(1, 29.508595494077785)
(1, 31.787884576705043)
(1, 30.465197616160093)
(1, 30.673484982032537)
(1, 31.136965684481545)
(1, 29.969799041777566)
(1, 29.211768021837795)
(1, 28.749911944182703)
(1, 27.115703732151136)
(1, 29.288389444406796)
(1, 28.218105203215877)
(1, 30.61822538057411)
(1, 29.05724461339191)
(1, 28.093929403493718)
(1, 26.059438725911846)
(1, 27.76162746703524)
(1, 27.883109789934217)
(1, 29.919764851832223)
(1, 30.898949892025136)
(1, 30.321350834692144)
(1, 31.36740754561938)
(1, 31.854445345099585)
(1, 34.769000930939164)
(1, 37.39784038527819)
(1, 38.163592475365334)
(1, 38.231907090638266)
(1, 39.93324980495733)
(1, 43.10911095304535)
(1, 41.45632522629639)
(1, 41.14892691547947)
(1, 41.55296831203402)
(1, 39.83102991269398)
(1, 40.82636140996385)
(1, 41.932560889932866)
(1, 43.07508884713783)
(1, 41.24251823447548)
(1, 42.00292135594683)
(1, 42.34740035798346)
(1, 43.702758506069536)
(1, 43.938225451296056)
(1, 42.07824514288227)
(1, 39.83038539534671)
(1, 40.74632098199783)
(1, 41.63813439332566)
(1, 46.11514411285919)
(1, 47.37889662166746)
(1, 45.407221260483055)
(1, 47.04533057162218)
(1, 46.221190225318935)
(1, 44.718258047406245)
(1, 44.9269560104426)
(1, 43.777836628047055)
(1, 41.614319075181314)
(1, 44.5397955071744)
(1, 46.838607252815216)
(1, 47.75311781627767)
(1, 48.61968215375779)
(1, 48.910394606477126)
(1, 49.48579742104779)
(1, 48.78398243063381)
(1, 49.16981975969591)
(1, 48.55011352899305)
(1, 48.77320636392216)
(1, 49.425485990087445)
(1, 47.87431130543086)
(1, 48.49006674288619)
(1, 47.36959998061137)
(1, 50.9231356520612)
(1, 52.44165084441196)
(1, 49.85086445809134)
(1, 51.0649852836666)
(1, 48.48551166450383)
(1, 49.74444977881313)
(1, 52.19680753577155)
(1, 51.271800686548495)
(1, 50.77714364129646)
(1, 50.902145224334674)
(1, 51.86988071280339)
(1, 52.56893316278141)
(1, 49.292448228127576)
(1, 47.50126245974486)
(1, 47.69150944950957)
(1, 47.92254765235852)
(1, 46.66800244007189)
(1, 48.92809598437678)
(1, 49.431069745889964)
(1, 49.36220137902313)
(1, 48.395426941714625)
(1, 47.4909941290285)
(1, 48.8298907825603)
(1, 47.66255875448334)
(1, 48.087079707238544)
(1, 46.42471866090141)
(1, 43.86374689953505)
(1, 41.90796297699133)
(1, 40.96312578183092)
(1, 41.32463016806046)
(1, 42.17566059326505)
(1, 42.46335175367549)
(1, 45.24132316375436)
(1, 44.611612517790014)
(1, 46.27580925447697)
(1, 45.690998458396244)
(1, 44.48264518531867)
(1, 42.8846478268262)
(1, 45.45576452065535)
(1, 45.57583162404563)
(1, 46.85298352701522)
(1, 46.03676223141468)
(1, 46.88134420583196)
(1, 47.11280700604385)
(1, 47.067992482315574)
(1, 49.06839561528474)
(1, 48.53903093768896)
(1, 49.809973094389846)
(1, 51.16398917942147)
(1, 52.37935554305939)
(1, 53.38357576788586)
(1, 51.46153503942073)
(1, 49.28591563037615)
(1, 49.2087013042182)
(1, 48.161154121158894)
(1, 48.7206631414517)
(1, 48.856470156233215)
(1, 50.422054561863064)
(1, 49.37593174521384)
(1, 48.7920095199927)
(1, 48.31084120879065)
(1, 47.415087717436066)
(1, 48.589058356612654)
(1, 47.14185897919531)
(1, 45.29234360399892)
(1, 43.989343107691376)
(1, 44.0180583834403)
(1, 41.275727714301084)
(1, 42.702424429831474)
(1, 43.63952688197556)
(1, 47.811464955890514)
(1, 49.55677872341683)
(1, 46.27531163738248)
(1, 44.38709155057072)
(1, 43.975876734040106)
(1, 44.11084268996593)
(1, 42.30793109781805)
(1, 41.04433863566172)
(1, 42.190053555961185)
(1, 43.19787480045466)
(1, 42.48528010845869)
(1, 40.82179542759722)
(1, 39.48911281302464)
(1, 39.84034598031882)
(1, 39.344538896386105)
(1, 37.32136134350498)
(1, 38.95037507241456)
(1, 42.42633039694405)
(1, 39.83520195040306)
(1, 39.14286423519644)
(1, 41.71685704594581)
(1, 42.75453178322698)
(1, 42.29806172294456)
(1, 43.22230845444751)
(1, 43.52266947248001)
(1, 43.649349037950756)
(1, 44.075921447179866)
(1, 41.474300908661085)
(1, 39.90193262265869)
(1, 41.30959929646947)
(1, 41.25658305165239)
(1, 41.43330728790121)
(1, 44.77899843410746)
(1, 45.53942396750976)
(1, 43.55946017442578)
(1, 41.31735051712756)
(1, 43.52263932058302)
(1, 43.17813693640135)
(1, 44.44526743809782)
(1, 44.61300957478726)
(1, 46.07375989330814)
(1, 45.59104190910399)
(1, 45.35493355721929)
(1, 45.577377610236695)
(1, 45.223716138639894)
(1, 45.67668301940283)
(1, 46.49088809685353)
(1, 44.59032009060534)
(1, 44.03375929471164)
(1, 43.46347316585368)
(1, 41.20223024796595)
(1, 40.331447482109304)
(1, 40.51096066436055)
(1, 40.4301595443684)
(1, 39.7640580643012)
(1, 42.94500815514758)
(1, 45.23058255491831)
(1, 46.51598803707527)
(1, 44.61107575677334)
(1, 45.54293709465134)
(1, 45.5053000277127)
(1, 45.52903868397028)
(1, 44.35960861405766)
(1, 47.11229069207362)
(1, 47.90213356525357)
(1, 48.629251769342126)
(1, 50.45281359837085)
(1, 49.752950304622864)
(1, 49.74383194181147)
(1, 50.9859204779193)
(1, 52.91650936894623)
(1, 52.09384984251243)
(1, 52.16975797858845)
(1, 49.904115535062736)
(1, 47.987715740544154)
(1, 49.02717622891789)
(1, 49.09509064936185)
(1, 49.53504368034719)
(1, 48.43831654383912)
(1, 46.923386794336125)
(1, 46.42548181953159)
(1, 48.50558342963868)
(1, 49.628251974698884)
(1, 49.32016603919913)
(1, 49.39915135958773)
(1, 49.19136311063613)
(1, 50.19153562423399)
(1, 51.00550905866279)
(1, 49.10433426383967)
(1, 49.465076624570486)
(1, 47.769632144737756)
(1, 47.97295328491369)
(1, 50.08123971260072)
(1, 51.11092625511159)
(1, 50.53510593052445)
(1, 51.04612268824176)
(1, 52.65347898565358)
(1, 51.62128910938346)
(1, 53.13934052377006)
(1, 51.94590365905806)
(1, 52.53418167986337)
(1, 52.82323822485743)
(1, 54.23497523526512)
(1, 56.483306265476266)
(1, 58.74722721868259)
(1, 58.02386958626849)
(1, 58.579590392686164)
(1, 57.901143626643176)
(1, 57.807119209796426)
(1, 58.6554228772227)
(1, 59.824712142846195)
(1, 60.57706746753636)
(1, 59.41972401147416)
(1, 58.58282929618958)
(1, 59.025504455229374)
(1, 58.63080686418132)
(1, 59.153704185589795)
(1, 62.043188470108795)
(1, 60.42618678869335)
(1, 59.41144989534552)
(1, 58.54685074434049)
(1, 61.32897665630609)
(1, 61.61593467903399)
(1, 62.821783621061314)
(-1, 63.669572599191206)
(-1, 57.019336468683115)
(-1, 56.91907086909731)
(-1, 57.036238029823366)
(-1, 56.56861236384202)
(-1, 58.01644471514949)
(-1, 56.09290950168974)
(-1, 55.467551235184686)
(-1, 53.7207635304301)
(-1, 51.348125607143594)
(-1, 51.31081559277166)
(-1, 50.39111233972526)
(-1, 50.33985368315577)
(-1, 51.76873238508845)
(-1, 52.71887219894833)
(-1, 52.1216271371139)
(-1, 51.26924650598262)
(-1, 49.27428388626336)
(-1, 47.55013263952587)
(-1, 47.618525256388395)
(-1, 47.869520800955954)
(-1, 47.54432570376125)
(-1, 48.04734945289895)
(-1, 46.421745937002356)
(-1, 44.78773799356876)
(-1, 46.05903597865837)
(1, 41.27498625238327)
(1, 54.509522308770585)
(1, 54.69884144594116)
(1, 56.38548663262521)
(1, 55.74989618690786)
(1, 55.75191055305066)
(1, 55.81374078001034)
(1, 55.26525173937381)
(1, 57.87676102803069)
(1, 57.980723349785066)
(1, 54.775679982079566)
(1, 53.95078267025954)
(1, 55.43282052609447)
(1, 54.370777276609836)
(1, 53.750161752678274)
(1, 54.65055513750346)
(1, 55.006267164995094)
(1, 55.86164687346948)
(1, 55.91874298563148)
(1, 56.84169063202876)
(1, 57.13114372424063)
(1, 54.80168477421151)
(1, 52.4655699929897)
(1, 53.77540950026243)
(1, 52.98839662756294)
(1, 54.062564023192344)
(1, 54.247502765613135)
(1, 56.2913065467432)
(1, 56.85100770593587)
(1, 57.04289338919113)
(1, 57.23069644113193)
(1, 55.84102210325556)
(1, 57.37122259508204)
(1, 60.06686924453024)
(1, 62.62760677443987)
(1, 64.40517762284587)
(1, 63.05297559766005)
(1, 64.22144784308783)
(1, 63.441401023462234)
(1, 63.572022543900296)
(1, 64.6128266078038)
(1, 65.5907115729372)
(1, 65.9208065770214)
(1, 63.92653656087747)
(1, 63.10145371448192)
(1, 60.36059589249204)
(1, 61.60294441658421)
(-1, 64.13239562780888)
(-1, 72.29566512410459)
(-1, 71.16779779789215)
(-1, 72.85004991328005)
(-1, 71.96604659896373)
(-1, 69.29670177174937)
(-1, 69.64233722069919)
(-1, 68.25562209547533)
(-1, 67.10786807033887)
(-1, 66.96799496132982)
(-1, 65.58865902902939)
(-1, 64.82624913695571)
(-1, 63.33264212599384)
(-1, 63.952444280660835)
(-1, 64.60328709633993)
(-1, 62.25979012648528)
(-1, 63.06702320459891)
(-1, 59.98152684455831)
(-1, 59.27796953144747)
(-1, 57.59792032787551)
(-1, 55.07566488581923)
(-1, 55.27180716307803)
(-1, 57.08809641764986)
(-1, 54.71837777493734)
(-1, 54.31476746687256)
(-1, 52.49841145359633)
(-1, 54.19059392692441)
(-1, 54.911934479627966)
(-1, 54.206617892352796)
(-1, 53.681753343238334)
(-1, 54.7689969023552)
(-1, 54.737900429734445)
(-1, 54.199555083895135)
(-1, 54.67290379734251)
(-1, 55.20391406775499)
(-1, 57.21235733976567)
(-1, 57.702076674262095)
(-1, 57.68128775786908)
(-1, 58.053721331100036)
(-1, 57.186010597839214)
(-1, 57.183740972975315)
(-1, 59.32534552430051)
(1, 62.894761477943824)
(1, 69.83785961940758)
(1, 69.24472755155863)
(1, 71.3461948698781)
(1, 69.74159723497789)
(1, 71.16406079501687)
(1, 74.14104892564094)
(1, 75.24216676014528)
(1, 74.29699863534752)
(1, 74.07339747966222)
(1, 74.97676875975264)
(-1, 72.9430661538098)
(-1, 67.3334448597723)
(-1, 70.33498661684578)
(-1, 70.91982050417748)
(-1, 71.25384774005468)
(-1, 71.44397494181104)
(-1, 72.09605199104243)
(-1, 74.06534417986782)
(-1, 75.88637106102524)
(-1, 77.17287070453933)
(-1, 77.81660579749024)
(-1, 80.25549211919841)
(-1, 80.61663480675409)
(-1, 81.3521420486923)
(-1, 81.47226233364691)
(-1, 81.88136926183205)
(-1, 82.3273875731267)
(-1, 82.79630993190843)
(-1, 82.57683254388029)
(-1, 81.32292968446426)
(-1, 78.4322320128074)
(-1, 78.76689177021119)
(-1, 76.85250650668416)
(-1, 75.17860375847965)
(-1, 71.6505683150894)
(-1, 73.15697286042457)
(-1, 74.33776944533055)
(-1, 73.03420189063648)
(-1, 73.80030512911593)
(-1, 72.02676705005385)
(-1, 70.99507854205677)
(-1, 69.85966349865136)
(-1, 71.74101256077805)
(-1, 73.4739273465763)
(-1, 73.68536382400687)
(-1, 73.189777263461)
(-1, 74.22986938037587)
(-1, 72.48128817112269)
(-1, 73.2195543159)
(-1, 74.62190391738505)
(-1, 74.0313897428222)
(-1, 72.11639635189269)
(-1, 70.3209535068595)
(-1, 70.79298554646722)
(-1, 71.19753725457474)
(-1, 71.3826838281961)
(-1, 71.49203655640507)
(-1, 73.67548811172848)
(-1, 73.8753391670073)
(-1, 73.95878061622923)
(-1, 74.28266610033977)
(-1, 75.75201016299467)
(-1, 77.66103612125195)
(-1, 78.27633972174891)
(-1, 78.07731089713899)
(-1, 78.87129458171857)
(-1, 77.25697165358024)
(-1, 78.44780503678761)
(-1, 80.55784733608706)
(-1, 78.52148765423041)
(-1, 79.62355711402223)
(-1, 80.77338135349827)
(-1, 79.62418004752291)
(-1, 78.24697378242726)
(-1, 78.14769667291846)
(-1, 76.94597474683178)
(-1, 78.44190437975465)
(-1, 78.56908556294647)
(-1, 78.77083632964137)
(-1, 77.84052556084228)
(-1, 77.42021222349015)
(-1, 74.77905538143894)
(-1, 75.16420823483308)
(-1, 75.79624037787745)
(-1, 75.90970664582544)
(-1, 78.45868446673326)
(-1, 76.1911964678811)
(-1, 75.42559000694743)
(-1, 74.63368002575011)
(-1, 75.24988502415086)
(-1, 74.16623629022328)
(-1, 75.37228497001831)
(-1, 72.65516106980054)
(-1, 71.46483472080708)
(-1, 69.92429746134383)
(-1, 67.51956095395366)
(-1, 69.87173776811008)
(-1, 70.13662627044339)
(-1, 70.00520691797715)
(-1, 70.26471309000738)
(-1, 68.03828905544721)
(-1, 68.9256727436851)
(-1, 67.24045983086972)
(-1, 63.975952371576476)
(-1, 64.49915549262943)
(-1, 63.342697350739684)
(-1, 65.04817983076283)
(-1, 64.26045278486399)
(-1, 63.22629864323513)
(-1, 61.62176625726256)
(-1, 62.592237372656164)
(-1, 64.35326477210464)
(-1, 62.14155653571588)
(-1, 59.79458215430335)
(-1, 59.92408349878929)
(-1, 59.797103729418055)
(-1, 59.82799185512991)
(-1, 58.18467678171429)
(-1, 58.057768833525984)
(-1, 57.181921156192494)
(-1, 59.524491161407035)
(-1, 61.37688295297819)
(-1, 62.926094814713665)
(-1, 61.8132260262412)
(-1, 63.379151113846305)
(-1, 64.45858961615588)
(-1, 62.99792497031975)
(-1, 62.813737710655296)
(-1, 59.958201840716434)
(-1, 60.27835014883848)
(-1, 61.48600330788971)
(-1, 62.41020214203296)
(-1, 61.9985150066283)
(-1, 61.22454121065705)
(-1, 60.29772320749758)
(-1, 57.95528955076614)
(-1, 57.77450390479131)
(-1, 55.65241273659751)
(-1, 55.262011076691934)
(1, 51.357260091407916)
(-1, 66.61877374241058)
(-1, 70.82589404164834)
(-1, 71.50413815490232)
(-1, 71.24596348164148)
(-1, 71.26221414070004)
(-1, 70.94925669621131)
(-1, 71.61006128964112)
(-1, 71.72220379612114)
(-1, 72.55700228930492)
(-1, 73.71981016684047)
(-1, 74.05797707694371)
(-1, 73.90168412113958)
(-1, 73.93958841055793)
(-1, 75.87015528616317)
(-1, 75.2955765189277)
(-1, 75.80028370821826)
(-1, 73.64156709627878)
(-1, 73.10558722116326)
(-1, 71.14529008326024)
(-1, 70.59632103410827)
(-1, 73.28600764544088)
(-1, 71.96040288329729)
(-1, 72.0757089275087)
(-1, 71.26577393976737)
(-1, 73.5266097285777)
(-1, 75.57035409400247)
(-1, 79.1135916937402)
(-1, 79.66706870471921)
(-1, 80.48041197709307)
(-1, 79.29185640177978)
(-1, 77.5899716506382)
(-1, 76.85693807548247)
(-1, 76.32256677392128)
(-1, 73.69770998779504)
(-1, 72.82350410069347)
(-1, 73.49542072140797)
(-1, 70.93838991212819)
(-1, 70.32328535244235)
(-1, 68.38675507712418)
(1, 49.36266635602146)
(1, 47.117906339362506)
(1, 47.21107068666664)
(1, 45.196261732055)
(1, 46.691818901680456)
(1, 45.39561161630584)
(1, 46.15609222673196)
(1, 45.95760461517651)
(1, 46.60248566642555)
(1, 46.3406232252649)
(1, 47.12961834173597)
(1, 48.0172408362895)
(1, 50.89029958728861)
(1, 51.948888269360715)
(1, 49.681818945955996)
(1, 48.637167067748805)
(1, 47.77349168674608)
(1, 47.950421771628925)
(1, 48.942391256308454)
(1, 51.12919268773387)
(1, 53.69247355835176)
(1, 53.61226848097462)
(1, 53.46767470514534)
(1, 55.482877142904805)
(1, 54.68427107818614)
(1, 57.940628006174705)
(1, 56.03924129041146)
(1, 56.040330228258945)
(1, 55.670303590873935)
(1, 53.46856976457167)
(1, 54.1119958043145)
(1, 53.34329035431901)
(1, 54.2723431549301)
(1, 56.49026206616741)
(1, 58.25656924360398)
(1, 58.62496986677669)
(1, 57.14291881925652)
(1, 55.71870202442247)
(1, 54.098164448149426)
(1, 53.9406057735606)
(1, 53.798741592709206)
(1, 52.50932139957741)
(1, 52.86350502122462)
(1, 52.569872239478)
(1, 48.87795666888753)
(1, 52.31048674037761)
(1, 52.893902762557644)
(1, 51.89636118525156)
(1, 53.96883002019039)
(1, 53.15254966014066)
(1, 53.54438979702457)
(1, 52.59601446562144)
(1, 55.078042257412406)
(1, 53.53407125164473)
(1, 56.05183177867162)
(1, 55.746795274423945)
(1, 56.84295214809057)
(1, 57.66313775343921)
(1, 55.90434255429035)
(1, 54.28447153581964)
(1, 57.12254617669554)
(1, 55.575366937626725)
(1, 55.93728339842554)
(1, 57.08152667926943)
(1, 56.53410077124019)
(1, 54.02998306968859)
(1, 52.842595008716756)
(1, 53.26342671614266)
(1, 53.25578156725386)
(1, 54.056353383997035)
(1, 55.38959022510476)
(1, 53.81063473585371)
(1, 54.04320405626039)
(1, 53.89798229526407)
(1, 52.565291376731004)
(1, 54.5623066559964)
(1, 55.875673196437866)
(1, 58.1170140403643)
(1, 56.89359898793829)
(1, 55.1810817385351)
(1, 52.62439328228421)
(1, 49.69751241052365)
(1, 50.45000484402589)
(1, 52.85587261301969)
(1, 50.19788762554322)
(1, 51.86154834589259)
(1, 51.34871552971792)
(1, 50.838996298968674)
(1, 53.97136959047764)
(1, 55.175243399830784)
(1, 54.78442626411076)
(1, 55.01383167896091)
(1, 55.28455503236638)
(1, 55.40460140663018)
(1, 54.86090626059062)
(1, 55.45453254318412)
(1, 58.18695513341922)
(1, 57.9661085027959)
(1, 58.94224294621165)
(1, 58.68058263889103)
(1, 54.88068287078479)
(1, 53.80062840563417)
(1, 52.46060620790827)
(1, 52.40977509268079)
(1, 51.33270664585162)
(1, 50.717676912573104)
(1, 49.537367257242764)
(1, 49.61764090434352)
(1, 52.249880979220265)
(1, 51.69814253662265)
(1, 51.51048713920936)
(1, 50.961795315176516)
(1, 50.22506515057398)
(1, 49.92549904686392)
(1, 49.26705092483941)
(1, 50.85292479898576)
(1, 50.0588241556061)
(1, 49.98482875662706)
(1, 47.69539284996613)
(1, 49.74996265667318)
(1, 48.23516736553485)
(1, 48.29230516840692)
(1, 46.74515768918891)
(1, 47.1479409435791)
(1, 45.66909794695202)
(1, 43.15215284398087)
(1, 44.23411881094573)
(1, 46.24060351728743)
(1, 47.020941107818615)
(1, 49.30507311853037)
(1, 48.94250883631355)
(1, 47.51170296513948)
(1, 45.847433333694255)
(1, 45.7542536923868)
(1, 48.64222514130099)
(1, 50.773927867320054)
(1, 47.608787268203145)
(1, 47.61828667862465)
(1, 48.69522670230008)
(1, 50.95459733243241)
(1, 51.87401527661734)
(1, 51.06657362299904)
(1, 50.43835529951297)
(1, 50.8512987160895)
(1, 49.2033531735645)
(1, 50.11463380621135)
(1, 48.83419895893753)
(1, 47.58536634190919)
(1, 48.42852899571613)
(1, 50.72920278793255)
(1, 49.252799601541845)
(1, 50.49283242375096)
(1, 48.26132822489368)
(1, 46.65523655450845)
(1, 45.23241354270863)
(1, 43.53392611751811)
(1, 43.10859930610352)
(1, 42.68600022677051)
(1, 43.04431122213625)
(1, 42.65287012107531)
(1, 40.7670987080634)
(1, 40.48587165167183)
(1, 40.91529811009982)
(1, 37.929457999406004)
(1, 39.57495029347734)
(1, 40.12951447333869)
(1, 39.33233171510385)
(1, 39.59482238146484)
(1, 38.08546493889391)
(1, 38.39591583853432)
(1, 37.11115686039811)
(1, 37.27387103450324)
(1, 36.48262942920017)
(1, 36.73481509569741)
(1, 35.97767044444092)
(1, 39.14695064926089)
(1, 39.13283987671)
(1, 39.254303858673374)
(1, 39.140605932479495)
(1, 39.65642036436711)
(1, 40.435361133409565)
(1, 40.31941031647041)
(1, 41.154291649717436)
(1, 40.47830746370725)
(1, 38.9097725218513)
(1, 40.39484781969212)
(1, 39.52558574435623)
(1, 40.601696530176426)
(1, 41.623909044543915)
(1, 42.61282338147891)
(1, 43.12228495038156)
(1, 42.82381456421164)
(1, 41.890640439889374)
(1, 41.98230497646905)
(1, 42.18417269782133)
(1, 40.22812217953213)
(1, 39.57691497066581)
(1, 41.11338614411612)
(1, 41.364621500068814)
(1, 40.283270951780835)
(1, 39.426410751499496)
(1, 40.38102135697799)
(1, 40.32149190907107)
(1, 41.93772690647907)
(1, 41.34555494541462)
(1, 42.22821307826055)
(1, 41.153928390138205)
(1, 42.798898840926334)
(1, 44.422825288111234)
(1, 47.09966699687652)
(1, 46.2746494283547)
(1, 45.25800362862333)
(1, 46.53354030710207)
(1, 43.296216687948665)
(1, 40.897088682083464)
(1, 42.57733205067537)
(1, 43.226335751232725)
(1, 42.911757049521725)
(1, 44.10551015618978)
(1, 44.21566723484506)
(1, 43.08670594095118)
(1, 42.18826087398654)
(1, 43.37514866224317)
(1, 43.19037366870158)
(1, 43.244125755696906)
(1, 43.347710003573695)
(1, 43.65037034778907)
(1, 43.53746051859745)
(1, 43.768415338983274)
(1, 42.369137096776676)
(1, 41.93754446738695)
(1, 38.97576452263202)
(1, 40.01158725509933)
(1, 38.365348784969136)
(1, 38.638793660228735)
(1, 35.94894798631736)
(1, 36.195642226503594)
(1, 36.338352266379246)
(1, 35.388038397534444)
(1, 35.373945803534376)
(1, 35.85333403590738)
(1, 36.877263103770574)
(1, 38.42094610162996)
(1, 39.53330228917418)
(1, 37.24195134232897)
(1, 37.187417814380666)
(1, 38.15871315487219)
(1, 40.13242779332224)
(1, 39.57682301027215)
(1, 39.47529148132373)
(1, 38.63331379287552)
(1, 37.703892166174036)
(1, 35.27515955867597)
(1, 34.046567249992286)
(1, 32.824180232650264)
(1, 32.100722890548305)
(1, 32.13035300937609)
(1, 33.73923619471719)
(1, 33.853005876849934)
(1, 34.557839620978264)
(1, 33.75830193778876)
(1, 33.25538444101378)
(1, 31.01120651074359)
(1, 30.280278144270557)
(1, 31.25769539835599)
(1, 31.765005854677252)
(1, 31.728559284231004)
(1, 29.60765348820496)
(1, 30.976891908125644)
(1, 30.41363692519729)
(1, 30.771366138283636)
(1, 29.537209984493252)
(1, 27.447927727300627)
(1, 26.31374153706868)
(1, 24.502527993208833)
(1, 23.771461054240923)
(1, 23.502116284490214)
(1, 23.006791745033258)
(1, 22.28556046156372)
(1, 19.00137687920057)
(1, 18.697919017179878)
(1, 19.286053088401005)
(1, 20.549720359666793)
(1, 19.43418837155487)
(1, 20.19046070229757)
(1, 21.868696936463902)
(1, 22.825886575149937)
(1, 21.89608080987116)
(1, 22.191482868801224)
(1, 19.839267208146214)
(1, 21.59364842650616)
(1, 21.450784720613427)
(1, 21.297334066506135)
(1, 21.617819115390127)
(1, 22.191804885666382)
(1, 22.56876895159562)
(1, 21.225366120266692)
(1, 20.882404239800145)
(1, 18.988058055016282)
(1, 20.064679104476184)
(1, 17.675351538158964)
(1, 17.426943653245313)
(1, 17.76232218516579)
(1, 16.95491835672033)
(1, 15.858333979237932)
(1, 15.268959410548394)
(1, 13.472035826333096)
(1, 14.343691286788966)
(1, 13.227786560686642)
(1, 13.827306588664438)
(1, 14.902366643319152)
(1, 13.525039072202553)
(1, 14.527541292685262)
(1, 16.091657295578845)
(1, 17.14160594691313)
(1, 18.89232347650286)
(1, 17.97305801306946)
(1, 16.417130516007187)
(1, 17.543970063237893)
(1, 18.261486768870938)
(1, 17.114163131863975)
(1, 16.6141557134034)
(1, 19.00783107511612)
(1, 19.9454462014636)
(1, 20.546517954965314)
(1, 18.216648305512553)
(1, 18.781328799380105)
(1, 17.74578304232131)
(1, 15.950909866758852)
(1, 17.423684952984644)
(1, 17.34346679223805)
(1, 12.548776967877783)
(1, 11.39893757164007)
(1, 7.253426931867193)
(1, 10.603053745105203)
(1, 8.934975059605563)
(1, 9.699879080794204)
(1, 12.415438621311196)
(1, 14.462165551673728)
(1, 13.218387373651932)
(1, 13.91564234852604)
(1, 13.05413506552739)
(1, 13.215239721687851)
(1, 16.213466492868243)
(1, 13.04365925563961)
